2025-06-18 20-32-06.png,0
2025-06-18 20-32-06.png,0
2025-06-18 20-32-06.png,0
2025-06-18 20-32-06.png,0
2025-06-18 20-32-07.png,0
2025-06-18 20-32-07.png,0
2025-06-18 20-32-07.png,0
2025-06-18 20-32-07.png,0
2025-06-18 20-32-07.png,0
2025-06-18 20-32-08.png,0
2025-06-18 20-32-08.png,-0.07
2025-06-18 20-32-09.png,-0.19
2025-06-18 20-32-09.png,-0.049999999999999975
2025-06-18 20-32-10.png,-0.09
2025-06-18 20-32-10.png,-0.11999999999999995
2025-06-18 20-32-11.png,-0.02
2025-06-18 20-32-11.png,-0.12999999999999998
2025-06-18 20-32-12.png,-0.09
2025-06-18 20-32-13.png,-0.2
2025-06-18 20-32-13.png,-0.2
2025-06-18 20-32-14.png,-0.2
2025-06-18 20-32-14.png,-0.2
2025-06-18 20-32-15.png,-0.2
2025-06-18 20-32-15.png,-0.05999999999999998
2025-06-18 20-32-15.png,-0.060000000000000005
2025-06-18 20-32-16.png,-0.009999999999999997
2025-06-18 20-32-16.png,0
2025-06-18 20-32-16.png,0
2025-06-18 20-32-16.png,-0.07
2025-06-18 20-32-16.png,0
2025-06-18 20-32-16.png,0
2025-06-18 20-32-16.png,0
2025-06-18 20-32-16.png,0
2025-06-18 20-32-17.png,0
2025-06-18 20-32-17.png,0
2025-06-18 20-32-17.png,0
2025-06-18 20-32-17.png,0
2025-06-18 20-32-17.png,0
2025-06-18 20-32-17.png,0
2025-06-18 20-32-17.png,0
2025-06-18 20-32-18.png,0
2025-06-18 20-32-18.png,-0.02
2025-06-18 20-32-18.png,-0.03
2025-06-18 20-32-18.png,0
2025-06-18 20-32-18.png,0
2025-06-18 20-32-18.png,0
2025-06-18 20-32-18.png,0
2025-06-18 20-32-18.png,0
2025-06-18 20-32-19.png,0
2025-06-18 20-32-19.png,0
2025-06-18 20-32-19.png,0
2025-06-18 20-32-19.png,0
2025-06-18 20-32-19.png,0
2025-06-18 20-32-19.png,0
2025-06-18 20-32-19.png,0
2025-06-18 20-32-20.png,0.03
2025-06-18 20-32-20.png,0.060000000000000005
2025-06-18 20-32-20.png,0
2025-06-18 20-32-20.png,0
2025-06-18 20-32-20.png,0.02
2025-06-18 20-32-20.png,0.09999999999999999
2025-06-18 20-32-20.png,0.18000000000000002
2025-06-18 20-32-20.png,0.2
2025-06-18 20-32-21.png,0.19
2025-06-18 20-32-21.png,0.11999999999999995
2025-06-18 20-32-21.png,0.02999999999999997
2025-06-18 20-32-21.png,0
2025-06-18 20-32-21.png,0.01
2025-06-18 20-32-21.png,0.09
2025-06-18 20-32-21.png,0.16
2025-06-18 20-32-22.png,0.2
2025-06-18 20-32-22.png,0.2
2025-06-18 20-32-22.png,0.2
2025-06-18 20-32-22.png,0.12999999999999995
2025-06-18 20-32-22.png,0.05999999999999998
2025-06-18 20-32-22.png,0
2025-06-18 20-32-22.png,0.060000000000000005
2025-06-18 20-32-22.png,0.15
2025-06-18 20-32-23.png,0.2
2025-06-18 20-32-23.png,0.2
2025-06-18 20-32-23.png,0.2
2025-06-18 20-32-23.png,0.11999999999999995
2025-06-18 20-32-23.png,0.03999999999999997
2025-06-18 20-32-23.png,0
2025-06-18 20-32-23.png,0
2025-06-18 20-32-24.png,-0.060000000000000005
2025-06-18 20-32-24.png,-0.11999999999999998
2025-06-18 20-32-24.png,-0.05
2025-06-18 20-32-24.png,0
2025-06-18 20-32-24.png,0
2025-06-18 20-32-24.png,0
2025-06-18 20-32-24.png,0
2025-06-18 20-32-24.png,0
2025-06-18 20-32-25.png,0.060000000000000005
2025-06-18 20-32-25.png,0
2025-06-18 20-32-25.png,0
2025-06-18 20-32-25.png,0
2025-06-18 20-32-25.png,0.03
2025-06-18 20-32-25.png,0
2025-06-18 20-32-25.png,0
2025-06-18 20-32-26.png,0
2025-06-18 20-32-26.png,-0.02
2025-06-18 20-32-26.png,-0.07
2025-06-18 20-32-26.png,0
2025-06-18 20-32-26.png,0.07
2025-06-18 20-32-26.png,0.15
2025-06-18 20-32-26.png,0.13999999999999999
2025-06-18 20-32-26.png,0.05
2025-06-18 20-32-27.png,0
2025-06-18 20-32-27.png,0.04
2025-06-18 20-32-27.png,0.03
2025-06-18 20-32-27.png,0.09999999999999999
2025-06-18 20-32-27.png,0.19000000000000003
2025-06-18 20-32-27.png,0.2
2025-06-18 20-32-27.png,0.2
2025-06-18 20-32-28.png,0.14999999999999997
2025-06-18 20-32-28.png,0.18
2025-06-18 20-32-28.png,0.2
2025-06-18 20-32-28.png,0.13999999999999996
2025-06-18 20-32-28.png,0.05999999999999998
2025-06-18 20-32-28.png,0
2025-06-18 20-32-28.png,0
2025-06-18 20-32-28.png,0.05
2025-06-18 20-32-29.png,0.13999999999999999
2025-06-18 20-32-29.png,0.2
2025-06-18 20-32-29.png,0.2
2025-06-18 20-32-29.png,0.11999999999999995
2025-06-18 20-32-29.png,0.049999999999999975
2025-06-18 20-32-29.png,0
2025-06-18 20-32-29.png,0
2025-06-18 20-32-30.png,0.03
2025-06-18 20-32-30.png,0
2025-06-18 20-32-30.png,0
2025-06-18 20-32-30.png,0
2025-06-18 20-32-30.png,0.03
2025-06-18 20-32-30.png,0.04
2025-06-18 20-32-30.png,0
2025-06-18 20-32-30.png,0
2025-06-18 20-32-31.png,-0.05
2025-06-18 20-32-31.png,-0.12999999999999998
2025-06-18 20-32-31.png,-0.2
2025-06-18 20-32-31.png,-0.2
2025-06-18 20-32-31.png,-0.2
2025-06-18 20-32-31.png,-0.2
2025-06-18 20-32-31.png,-0.2
2025-06-18 20-32-32.png,-0.2
2025-06-18 20-32-32.png,-0.2
2025-06-18 20-32-32.png,-0.2
2025-06-18 20-32-32.png,-0.2
2025-06-18 20-32-32.png,-0.2
2025-06-18 20-32-32.png,-0.2
2025-06-18 20-32-32.png,-0.2
2025-06-18 20-32-32.png,-0.2
2025-06-18 20-32-33.png,-0.2
2025-06-18 20-32-33.png,-0.2
2025-06-18 20-32-33.png,-0.2
2025-06-18 20-32-33.png,-0.2
2025-06-18 20-32-33.png,-0.2
2025-06-18 20-32-33.png,-0.15999999999999998
2025-06-18 20-32-33.png,-0.07999999999999997
2025-06-18 20-32-34.png,-0.009999999999999969
2025-06-18 20-32-34.png,0
2025-06-18 20-32-34.png,0
2025-06-18 20-32-34.png,0
2025-06-18 20-32-34.png,0
2025-06-18 20-32-34.png,0
2025-06-18 20-32-34.png,0
2025-06-18 20-32-34.png,0
2025-06-18 20-32-35.png,0
2025-06-18 20-32-35.png,0
2025-06-18 20-32-35.png,0
2025-06-18 20-32-35.png,0
2025-06-18 20-32-35.png,0
2025-06-18 20-32-35.png,0
2025-06-18 20-32-35.png,0
2025-06-18 20-32-36.png,0
2025-06-18 20-32-36.png,0
2025-06-18 20-32-36.png,0
2025-06-18 20-32-36.png,0
2025-06-18 20-32-36.png,0
2025-06-18 20-32-36.png,0
2025-06-18 20-32-36.png,0
2025-06-18 20-32-36.png,0.01
2025-06-18 20-32-37.png,0.09
2025-06-18 20-32-37.png,0.18000000000000002
2025-06-18 20-32-37.png,0.2
2025-06-18 20-32-37.png,0.2
2025-06-18 20-32-37.png,0.2
2025-06-18 20-32-37.png,0.2
2025-06-18 20-32-37.png,0.2
2025-06-18 20-32-38.png,0.2
2025-06-18 20-32-38.png,0.2
2025-06-18 20-32-38.png,0.2
2025-06-18 20-32-38.png,0.2
2025-06-18 20-32-38.png,0.2
2025-06-18 20-32-38.png,0.2
2025-06-18 20-32-38.png,0.2
2025-06-18 20-32-38.png,0.2
2025-06-18 20-32-39.png,0.2
2025-06-18 20-32-39.png,0.2
2025-06-18 20-32-39.png,0.2
2025-06-18 20-32-39.png,0.2
2025-06-18 20-32-39.png,0.2
2025-06-18 20-32-39.png,0.2
2025-06-18 20-32-39.png,0.2
2025-06-18 20-32-39.png,0.16999999999999998
2025-06-18 20-32-40.png,0.09999999999999996
2025-06-18 20-32-40.png,0.009999999999999969
2025-06-18 20-32-40.png,0
2025-06-18 20-32-40.png,0
2025-06-18 20-32-40.png,-0.01
2025-06-18 20-32-40.png,-0.08
2025-06-18 20-32-40.png,-0.17
2025-06-18 20-32-41.png,-0.11999999999999998
2025-06-18 20-32-41.png,-0.03
2025-06-18 20-32-41.png,0
2025-06-18 20-32-41.png,0
2025-06-18 20-32-41.png,-0.05
2025-06-18 20-32-41.png,-0.12999999999999998
2025-06-18 20-32-41.png,-0.2
2025-06-18 20-32-42.png,-0.12999999999999995
2025-06-18 20-32-42.png,-0.15999999999999998
2025-06-18 20-32-42.png,-0.2
2025-06-18 20-32-42.png,-0.15999999999999998
2025-06-18 20-32-42.png,-0.08999999999999997
2025-06-18 20-32-42.png,0
2025-06-18 20-32-42.png,0
2025-06-18 20-32-42.png,0
2025-06-18 20-32-43.png,-0.07
2025-06-18 20-32-43.png,-0.13999999999999999
2025-06-18 20-32-43.png,-0.2
2025-06-18 20-32-43.png,-0.14999999999999997
2025-06-18 20-32-43.png,-0.05999999999999998
2025-06-18 20-32-43.png,0
2025-06-18 20-32-43.png,-0.07
2025-06-18 20-32-44.png,0
2025-06-18 20-32-44.png,0
2025-06-18 20-32-44.png,0
2025-06-18 20-32-44.png,0.04
2025-06-18 20-32-44.png,0
2025-06-18 20-32-44.png,0
2025-06-18 20-32-44.png,0
2025-06-18 20-32-44.png,0
2025-06-18 20-32-45.png,0
2025-06-18 20-32-45.png,0
2025-06-18 20-32-45.png,0
2025-06-18 20-32-45.png,0
2025-06-18 20-32-45.png,0
2025-06-18 20-32-45.png,0
2025-06-18 20-32-45.png,-0.04
2025-06-18 20-32-46.png,-0.09999999999999996
2025-06-18 20-32-46.png,0
2025-06-18 20-32-47.png,-0.13999999999999999
2025-06-18 20-32-47.png,-0.10999999999999996
2025-06-18 20-32-48.png,-0.2
2025-06-18 20-32-48.png,-0.13999999999999996
2025-06-18 20-32-48.png,-0.05999999999999998
2025-06-18 20-32-48.png,0
2025-06-18 20-32-48.png,-0.060000000000000005
2025-06-18 20-32-49.png,-0.03
2025-06-18 20-32-49.png,-0.01
2025-06-18 20-32-49.png,-0.08
2025-06-18 20-32-49.png,-0.11999999999999998
2025-06-18 20-32-49.png,-0.04
2025-06-18 20-32-49.png,-0.01
2025-06-18 20-32-49.png,-0.09
2025-06-18 20-32-50.png,-0.060000000000000005
2025-06-18 20-32-50.png,0
2025-06-18 20-32-50.png,0
2025-06-18 20-32-50.png,0
2025-06-18 20-32-50.png,0
2025-06-18 20-32-50.png,0
2025-06-18 20-32-50.png,0
2025-06-18 20-32-50.png,-0.05
2025-06-18 20-32-51.png,0
2025-06-18 20-32-51.png,0
2025-06-18 20-32-51.png,0
2025-06-18 20-32-51.png,0
2025-06-18 20-32-51.png,0
2025-06-18 20-32-51.png,0
2025-06-18 20-32-51.png,0
2025-06-18 20-32-52.png,0
2025-06-18 20-32-52.png,0
2025-06-18 20-32-52.png,0
2025-06-18 20-32-52.png,-0.060000000000000005
2025-06-18 20-32-52.png,-0.15
2025-06-18 20-32-52.png,-0.2
2025-06-18 20-32-52.png,-0.15999999999999998
2025-06-18 20-32-52.png,-0.13999999999999996
2025-06-18 20-32-53.png,-0.2
2025-06-18 20-32-53.png,-0.12999999999999995
2025-06-18 20-32-53.png,-0.05999999999999998
2025-06-18 20-32-53.png,-0.06999999999999998
2025-06-18 20-32-53.png,-0.14999999999999997
2025-06-18 20-32-53.png,-0.2
2025-06-18 20-32-53.png,-0.2
2025-06-18 20-32-54.png,-0.2
2025-06-18 20-32-54.png,-0.2
2025-06-18 20-32-54.png,-0.2
2025-06-18 20-32-54.png,-0.2
2025-06-18 20-32-54.png,-0.2
2025-06-18 20-32-54.png,-0.2
2025-06-18 20-32-54.png,-0.2
2025-06-18 20-32-54.png,-0.2
2025-06-18 20-32-55.png,-0.2
2025-06-18 20-32-55.png,-0.19
2025-06-18 20-32-55.png,-0.09999999999999996
2025-06-18 20-32-55.png,-0.02999999999999997
2025-06-18 20-32-55.png,0
2025-06-18 20-32-55.png,0
2025-06-18 20-32-55.png,0
2025-06-18 20-32-56.png,0
2025-06-18 20-32-56.png,0
2025-06-18 20-32-56.png,0
2025-06-18 20-32-56.png,0
2025-06-18 20-32-56.png,0
2025-06-18 20-32-56.png,0
2025-06-18 20-32-56.png,0
2025-06-18 20-32-56.png,0
2025-06-18 20-32-57.png,0
2025-06-18 20-32-57.png,0
2025-06-18 20-32-57.png,0
2025-06-18 20-32-57.png,0
2025-06-18 20-32-57.png,0
2025-06-18 20-32-57.png,0
2025-06-18 20-32-57.png,0
2025-06-18 20-32-58.png,0
2025-06-18 20-32-58.png,0
2025-06-18 20-32-58.png,0
2025-06-18 20-32-58.png,0
2025-06-18 20-32-58.png,0
2025-06-18 20-32-58.png,0
2025-06-18 20-32-58.png,0
2025-06-18 20-32-58.png,0
2025-06-18 20-32-59.png,0
2025-06-18 20-32-59.png,0
2025-06-18 20-32-59.png,0
2025-06-18 20-32-59.png,-0.05
2025-06-18 20-32-59.png,-0.13999999999999999
2025-06-18 20-32-59.png,-0.2
2025-06-18 20-32-59.png,-0.15999999999999998
2025-06-18 20-32-59.png,-0.07999999999999997
2025-06-18 20-33-00.png,-0.009999999999999969
2025-06-18 20-33-00.png,0
2025-06-18 20-33-00.png,0
2025-06-18 20-33-00.png,0
2025-06-18 20-33-00.png,0
2025-06-18 20-33-00.png,0
2025-06-18 20-33-00.png,0
2025-06-18 20-33-01.png,0
2025-06-18 20-33-01.png,0.03
2025-06-18 20-33-01.png,0.09999999999999999
2025-06-18 20-33-01.png,0.19000000000000003
2025-06-18 20-33-01.png,0.15999999999999998
2025-06-18 20-33-01.png,0.08999999999999997
2025-06-18 20-33-01.png,0.009999999999999969
2025-06-18 20-33-01.png,0
2025-06-18 20-33-02.png,0
2025-06-18 20-33-02.png,0
2025-06-18 20-33-02.png,0
2025-06-18 20-33-02.png,0
2025-06-18 20-33-02.png,0
2025-06-18 20-33-02.png,0.01
2025-06-18 20-33-02.png,0.08
2025-06-18 20-33-03.png,0.17
2025-06-18 20-33-03.png,0.2
2025-06-18 20-33-03.png,0.2
2025-06-18 20-33-03.png,0.2
2025-06-18 20-33-03.png,0.2
2025-06-18 20-33-03.png,0.2
2025-06-18 20-33-03.png,0.2
2025-06-18 20-33-03.png,0.2
2025-06-18 20-33-04.png,0.2
2025-06-18 20-33-04.png,0.13999999999999996
2025-06-18 20-33-04.png,0.06999999999999998
2025-06-18 20-33-04.png,0
2025-06-18 20-33-04.png,0
2025-06-18 20-33-04.png,0
2025-06-18 20-33-04.png,0
2025-06-18 20-33-05.png,0
2025-06-18 20-33-05.png,0
2025-06-18 20-33-05.png,0
2025-06-18 20-33-05.png,-0.07
2025-06-18 20-33-05.png,-0.15
2025-06-18 20-33-05.png,-0.2
2025-06-18 20-33-05.png,-0.2
2025-06-18 20-33-05.png,-0.2
2025-06-18 20-33-06.png,-0.2
2025-06-18 20-33-06.png,-0.2
2025-06-18 20-33-06.png,-0.15999999999999998
2025-06-18 20-33-06.png,-0.07999999999999997
2025-06-18 20-33-06.png,-0.009999999999999969
2025-06-18 20-33-06.png,0
2025-06-18 20-33-06.png,0
2025-06-18 20-33-07.png,0
2025-06-18 20-33-07.png,0
2025-06-18 20-33-07.png,0
2025-06-18 20-33-07.png,0.01
2025-06-18 20-33-07.png,0.09
2025-06-18 20-33-07.png,0.009999999999999997
2025-06-18 20-33-07.png,0
2025-06-18 20-33-07.png,0
2025-06-18 20-33-08.png,0.060000000000000005
2025-06-18 20-33-08.png,0.13999999999999999
2025-06-18 20-33-08.png,0.2
2025-06-18 20-33-08.png,0.16999999999999998
2025-06-18 20-33-08.png,0.07999999999999997
2025-06-18 20-33-08.png,0.009999999999999969
2025-06-18 20-33-08.png,0
2025-06-18 20-33-09.png,0
2025-06-18 20-33-09.png,0
2025-06-18 20-33-09.png,0
2025-06-18 20-33-09.png,0
2025-06-18 20-33-09.png,0
2025-06-18 20-33-09.png,0
2025-06-18 20-33-09.png,0
2025-06-18 20-33-09.png,0
2025-06-18 20-33-10.png,0.09
2025-06-18 20-33-10.png,0.17
2025-06-18 20-33-10.png,0.16999999999999998
2025-06-18 20-33-10.png,0.08999999999999997
2025-06-18 20-33-10.png,0.01999999999999997
2025-06-18 20-33-10.png,0
2025-06-18 20-33-10.png,0
2025-06-18 20-33-11.png,0
2025-06-18 20-33-11.png,0
2025-06-18 20-33-11.png,0
2025-06-18 20-33-11.png,0
2025-06-18 20-33-11.png,0
2025-06-18 20-33-11.png,0
2025-06-18 20-33-11.png,0
2025-06-18 20-33-11.png,0
2025-06-18 20-33-12.png,0
2025-06-18 20-33-12.png,0
2025-06-18 20-33-12.png,0
2025-06-18 20-33-12.png,0
2025-06-18 20-33-12.png,0
2025-06-18 20-33-12.png,0
2025-06-18 20-33-12.png,0
2025-06-18 20-33-13.png,0
2025-06-18 20-33-13.png,0
2025-06-18 20-33-13.png,0
2025-06-18 20-33-13.png,0
2025-06-18 20-33-13.png,0
2025-06-18 20-33-13.png,0
2025-06-18 20-33-13.png,0
2025-06-18 20-33-13.png,0
2025-06-18 20-33-14.png,0
2025-06-18 20-33-14.png,0
2025-06-18 20-33-14.png,0
2025-06-18 20-33-14.png,0
2025-06-18 20-33-14.png,0
2025-06-18 20-33-14.png,0
2025-06-18 20-33-14.png,0
2025-06-18 20-33-15.png,0
2025-06-18 20-33-15.png,0
2025-06-18 20-33-15.png,0
2025-06-18 20-33-15.png,0
2025-06-18 20-33-15.png,0
2025-06-18 20-33-15.png,0
2025-06-18 20-33-15.png,0
2025-06-18 20-33-15.png,0
2025-06-18 20-33-16.png,0
2025-06-18 20-33-16.png,0
2025-06-18 20-33-16.png,-0.04
2025-06-18 20-33-16.png,-0.10999999999999999
2025-06-18 20-33-16.png,-0.2
2025-06-18 20-33-16.png,-0.2
2025-06-18 20-33-16.png,-0.2
2025-06-18 20-33-17.png,-0.2
2025-06-18 20-33-17.png,-0.2
2025-06-18 20-33-17.png,-0.2
2025-06-18 20-33-17.png,-0.2
2025-06-18 20-33-17.png,-0.2
2025-06-18 20-33-17.png,-0.2
2025-06-18 20-33-17.png,-0.2
2025-06-18 20-33-17.png,-0.2
2025-06-18 20-33-18.png,-0.2
2025-06-18 20-33-18.png,-0.2
2025-06-18 20-33-18.png,-0.2
2025-06-18 20-33-18.png,-0.2
2025-06-18 20-33-18.png,-0.2
2025-06-18 20-33-18.png,-0.2
2025-06-18 20-33-18.png,-0.2
2025-06-18 20-33-19.png,-0.2
2025-06-18 20-33-19.png,-0.2
2025-06-18 20-33-19.png,-0.2
2025-06-18 20-33-19.png,-0.2
2025-06-18 20-33-19.png,-0.2
2025-06-18 20-33-19.png,-0.2
2025-06-18 20-33-19.png,-0.2
2025-06-18 20-33-19.png,-0.2
2025-06-18 20-33-20.png,-0.14999999999999997
2025-06-18 20-33-20.png,-0.07999999999999997
2025-06-18 20-33-20.png,0
2025-06-18 20-33-20.png,0
2025-06-18 20-33-20.png,0
2025-06-18 20-33-20.png,0
2025-06-18 20-33-20.png,0
2025-06-18 20-33-21.png,0
2025-06-18 20-33-21.png,0
2025-06-18 20-33-21.png,0
2025-06-18 20-33-21.png,0
2025-06-18 20-33-21.png,0
2025-06-18 20-33-21.png,0
2025-06-18 20-33-21.png,0
2025-06-18 20-33-21.png,0
2025-06-18 20-33-22.png,0
2025-06-18 20-33-22.png,0
2025-06-18 20-33-22.png,0
2025-06-18 20-33-22.png,0
2025-06-18 20-33-22.png,0
2025-06-18 20-33-22.png,0
2025-06-18 20-33-22.png,0
2025-06-18 20-33-22.png,0
2025-06-18 20-33-23.png,0
2025-06-18 20-33-23.png,0
2025-06-18 20-33-23.png,0
2025-06-18 20-33-23.png,0
2025-06-18 20-33-23.png,0
2025-06-18 20-33-23.png,0
2025-06-18 20-33-23.png,0
2025-06-18 20-33-24.png,0
2025-06-18 20-33-24.png,0
2025-06-18 20-33-24.png,0
2025-06-18 20-33-24.png,0
2025-06-18 20-33-24.png,0
2025-06-18 20-33-24.png,0
2025-06-18 20-33-24.png,0
2025-06-18 20-33-24.png,0
2025-06-18 20-33-25.png,0
2025-06-18 20-33-25.png,0
2025-06-18 20-33-25.png,0
2025-06-18 20-33-25.png,0
2025-06-18 20-33-25.png,0
2025-06-18 20-33-25.png,0
2025-06-18 20-33-25.png,0
2025-06-18 20-33-26.png,-0.07
2025-06-18 20-33-26.png,-0.15
2025-06-18 20-33-26.png,-0.2
2025-06-18 20-33-26.png,-0.2
2025-06-18 20-33-26.png,-0.2
2025-06-18 20-33-26.png,-0.2
2025-06-18 20-33-26.png,-0.2
2025-06-18 20-33-26.png,-0.2
2025-06-18 20-33-27.png,-0.2
2025-06-18 20-33-27.png,-0.2
2025-06-18 20-33-27.png,-0.2
2025-06-18 20-33-27.png,-0.2
2025-06-18 20-33-27.png,-0.2
2025-06-18 20-33-27.png,-0.2
2025-06-18 20-33-27.png,-0.2
2025-06-18 20-33-28.png,-0.2
2025-06-18 20-33-28.png,-0.2
2025-06-18 20-33-28.png,-0.2
2025-06-18 20-33-28.png,-0.2
2025-06-18 20-33-28.png,-0.2
2025-06-18 20-33-28.png,-0.2
2025-06-18 20-33-28.png,-0.2
2025-06-18 20-33-28.png,-0.2
2025-06-18 20-33-29.png,-0.2
2025-06-18 20-33-29.png,-0.18
2025-06-18 20-33-29.png,-0.09999999999999996
2025-06-18 20-33-29.png,-0.02999999999999997
2025-06-18 20-33-29.png,0.05000000000000004
2025-06-18 20-33-29.png,0.12000000000000001
2025-06-18 20-33-29.png,0.2
2025-06-18 20-33-30.png,0.2
2025-06-18 20-33-30.png,0.2
2025-06-18 20-33-30.png,0.2
2025-06-18 20-33-30.png,0.2
2025-06-18 20-33-30.png,0.2
2025-06-18 20-33-30.png,0.12999999999999995
2025-06-18 20-33-30.png,0.15999999999999998
2025-06-18 20-33-30.png,0.2
2025-06-18 20-33-31.png,0.12999999999999995
2025-06-18 20-33-31.png,0.049999999999999975
2025-06-18 20-33-31.png,0
2025-06-18 20-33-31.png,0.07
2025-06-18 20-33-31.png,0
2025-06-18 20-33-31.png,0
2025-06-18 20-33-31.png,0.060000000000000005
2025-06-18 20-33-32.png,0.13999999999999999
2025-06-18 20-33-32.png,0.11999999999999998
2025-06-18 20-33-32.png,0.04
2025-06-18 20-33-32.png,0
2025-06-18 20-33-32.png,-0.01
2025-06-18 20-33-32.png,-0.09999999999999999
2025-06-18 20-33-32.png,-0.10999999999999999
2025-06-18 20-33-32.png,-0.03
2025-06-18 20-33-33.png,0
2025-06-18 20-33-33.png,0.060000000000000005
2025-06-18 20-33-33.png,0
2025-06-18 20-33-33.png,0
2025-06-18 20-33-33.png,0.01
2025-06-18 20-33-33.png,0.07
2025-06-18 20-33-33.png,0
2025-06-18 20-33-34.png,0
2025-06-18 20-33-34.png,0
2025-06-18 20-33-34.png,0.01
2025-06-18 20-33-34.png,0.04
2025-06-18 20-33-34.png,0
2025-06-18 20-33-34.png,0
2025-06-18 20-33-34.png,0
2025-06-18 20-33-34.png,0
2025-06-18 20-33-35.png,0
2025-06-18 20-33-35.png,0.01
2025-06-18 20-33-36.png,0.11999999999999995
2025-06-18 20-33-36.png,0.07
2025-06-18 20-33-37.png,0.2
2025-06-18 20-33-37.png,0.14999999999999997
2025-06-18 20-33-38.png,0.19
2025-06-18 20-33-39.png,0.2
2025-06-18 20-33-39.png,0.09999999999999996
2025-06-18 20-33-40.png,0.12999999999999995
2025-06-18 20-33-40.png,0.19
2025-06-18 20-33-41.png,0
2025-06-18 20-33-41.png,0.15999999999999998
2025-06-18 20-33-42.png,0.049999999999999975
2025-06-18 20-33-42.png,0.13999999999999999
2025-06-18 20-33-43.png,0.16999999999999998
2025-06-18 20-33-43.png,0
2025-06-18 20-33-43.png,0
2025-06-18 20-33-43.png,0
2025-06-18 20-33-43.png,-0.02
2025-06-18 20-33-44.png,-0.07
2025-06-18 20-33-44.png,0
2025-06-18 20-33-44.png,0
2025-06-18 20-33-44.png,0
2025-06-18 20-33-44.png,-0.17
2025-06-18 20-33-45.png,-0.01
2025-06-18 20-33-45.png,0
2025-06-18 20-33-46.png,0
2025-06-18 20-33-46.png,0
2025-06-18 20-33-46.png,0
2025-06-18 20-33-46.png,-0.02
2025-06-18 20-33-46.png,-0.09999999999999999
2025-06-18 20-33-46.png,-0.18000000000000002
2025-06-18 20-33-46.png,-0.19
2025-06-18 20-33-46.png,-0.10999999999999996
2025-06-18 20-33-47.png,-0.12999999999999995
2025-06-18 20-33-47.png,-0.2
2025-06-18 20-33-47.png,-0.13999999999999996
2025-06-18 20-33-47.png,-0.05999999999999998
2025-06-18 20-33-47.png,0
2025-06-18 20-33-47.png,0
2025-06-18 20-33-47.png,-0.04
2025-06-18 20-33-48.png,-0.10999999999999999
2025-06-18 20-33-48.png,-0.05
2025-06-18 20-33-48.png,0
2025-06-18 20-33-48.png,0
2025-06-18 20-33-48.png,-0.04
2025-06-18 20-33-48.png,-0.11999999999999998
2025-06-18 20-33-48.png,-0.2
2025-06-18 20-33-48.png,-0.14999999999999997
2025-06-18 20-33-49.png,-0.11999999999999995
2025-06-18 20-33-49.png,-0.12999999999999995
2025-06-18 20-33-49.png,-0.03999999999999997
2025-06-18 20-33-49.png,0
2025-06-18 20-33-49.png,0.05
2025-06-18 20-33-49.png,0.07
2025-06-18 20-33-49.png,0
2025-06-18 20-33-50.png,0
2025-06-18 20-33-50.png,0
2025-06-18 20-33-50.png,0
2025-06-18 20-33-50.png,0
2025-06-18 20-33-51.png,0
2025-06-18 20-33-51.png,0.09
2025-06-18 20-33-52.png,0.14999999999999997
2025-06-18 20-33-52.png,0.18
2025-06-18 20-33-53.png,0.12999999999999995
2025-06-18 20-33-53.png,0.09999999999999996
2025-06-18 20-33-54.png,0.14999999999999997
2025-06-18 20-33-54.png,0.13999999999999996
2025-06-18 20-33-54.png,0.14999999999999997
2025-06-18 20-33-54.png,0.19
2025-06-18 20-33-54.png,0.10999999999999996
2025-06-18 20-33-54.png,0.02999999999999997
2025-06-18 20-33-54.png,0
2025-06-18 20-33-55.png,0
2025-06-18 20-33-55.png,0
2025-06-18 20-33-55.png,0.08
2025-06-18 20-33-55.png,0.12999999999999998
2025-06-18 20-33-55.png,0.04
2025-06-18 20-33-55.png,0
2025-06-18 20-33-55.png,0
2025-06-18 20-33-55.png,0
2025-06-18 20-33-56.png,0
2025-06-18 20-33-56.png,0.02
2025-06-18 20-33-56.png,0
2025-06-18 20-33-56.png,0
2025-06-18 20-33-56.png,0.05
2025-06-18 20-33-56.png,0
2025-06-18 20-33-56.png,0
2025-06-18 20-33-57.png,0
2025-06-18 20-33-57.png,0
2025-06-18 20-33-57.png,0.019999999999999997
2025-06-18 20-33-57.png,0
2025-06-18 20-33-57.png,0
2025-06-18 20-33-57.png,0
2025-06-18 20-33-57.png,0
2025-06-18 20-33-57.png,0
2025-06-18 20-33-58.png,0
2025-06-18 20-33-58.png,0.009999999999999997
2025-06-18 20-33-58.png,0
2025-06-18 20-33-58.png,0
2025-06-18 20-33-58.png,0
2025-06-18 20-33-58.png,0.04
2025-06-18 20-33-58.png,0
2025-06-18 20-33-59.png,0
2025-06-18 20-33-59.png,0.02
2025-06-18 20-33-59.png,0
2025-06-18 20-33-59.png,0
2025-06-18 20-33-59.png,0
2025-06-18 20-33-59.png,-0.04
2025-06-18 20-33-59.png,0
2025-06-18 20-33-59.png,0
2025-06-18 20-34-00.png,0
2025-06-18 20-34-00.png,0
2025-06-18 20-34-00.png,0
2025-06-18 20-34-01.png,0.01
2025-06-18 20-34-01.png,0
2025-06-18 20-34-02.png,0.2
2025-06-18 20-34-02.png,0
2025-06-18 20-34-03.png,0.10999999999999999
2025-06-18 20-34-03.png,0
2025-06-18 20-34-04.png,0.09
